0.110000, -0.443882, 0.464555, 0.191758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237326, -0.702617, 0.670824, -0.149442, 0.708740, 0.689460, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.120000, -0.443882, 0.464555, 0.191758, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237326, -0.702616, 0.670826, -0.149442, 0.708741, 0.689458, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.130000, -0.443882, 0.464555, 0.191758, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237326, -0.702617, 0.670824, -0.149442, 0.708740, 0.689460, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.140000, -0.443882, 0.464555, 0.191758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237326, -0.702617, 0.670824, -0.149442, 0.708740, 0.689460, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.150000, -0.443882, 0.464555, 0.191758, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237326, -0.702616, 0.670826, -0.149442, 0.708741, 0.689458, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.160000, -0.443882, 0.464555, 0.191759, -0.000006, -0.000066, -0.000009, 0.000145, -0.000040, 0.000188, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.170000, -0.443882, 0.464555, 0.191758, 0.000007, 0.000064, 0.000007, 0.000044, 0.000009, -0.000123, -0.237326, -0.702617, 0.670824, -0.149442, 0.708740, 0.689460, -0.959866, 0.063377, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.180000, -0.443882, 0.464555, 0.191759, -0.000007, -0.000064, -0.000007, -0.000044, -0.000009, 0.000123, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.190000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.200000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.210000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.220000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.230000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.240000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.250000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.260000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.270000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.280000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.290000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.300000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.310000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.320000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.330000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.340000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, 0.005850, -0.008261, 0.003426, 0.000159, 0.000925, -0.000325 
0.350000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.360000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.370000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.380000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.390000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.400000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.410000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.420000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.430000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.440000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.450000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.460000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.470000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000114, -0.000008, 0.000033, -0.237326, -0.702618, 0.670823, -0.149442, 0.708739, 0.689461, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.480000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, -0.000114, 0.000008, -0.000033, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.490000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.500000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.510000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.520000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.530000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.540000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.550000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.560000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.570000, -0.443882, 0.464555, 0.191759, 0.000001, 0.000014, 0.000052, 0.000119, -0.000007, 0.000000, -0.237327, -0.702618, 0.670823, -0.149441, 0.708739, 0.689461, -0.959866, 0.063379, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.580000, -0.443882, 0.464555, 0.191759, -0.000001, -0.000014, -0.000052, -0.000119, 0.000007, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.590000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.600000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.610000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.005260, -0.020131, -0.000924, -0.000408, -0.000037, -0.000043 
0.620000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.630000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.640000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.650000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.660000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.670000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.680000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.690000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.700000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.710000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.720000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.730000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.740000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.750000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.760000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.770000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.780000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.790000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.800000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.810000, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.820000, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.830000, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.839999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.849999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.859999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.869999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.879999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.889999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.011645, 0.013365, 0.002442, -0.000495, 0.000808, 0.000639 
0.899999, -0.443882, 0.464555, 0.191759, -0.000000, 0.000001, 0.000002, -0.000189, 0.000031, -0.000065, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.023530, 0.044843, -0.000449, -0.001799, 0.000059, 0.001147 
0.909999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.023530, 0.044843, -0.000449, -0.001799, 0.000059, 0.001147 
0.919999, -0.443882, 0.464555, 0.191759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.237327, -0.702616, 0.670825, -0.149441, 0.708741, 0.689459, -0.959866, 0.063379, -0.273203, -0.023530, 0.044843, -0.000449, -0.001799, 0.000059, 0.001147 
0.929999, -0.443882, 0.464555, 0.191759, 0.000000, -0.000001, -0.000002, 0.000189, -0.000031, 0.000065, -0.237327, -0.702617, 0.670824, -0.149441, 0.708740, 0.689460, -0.959866, 0.063378, -0.273203, -0.023530, 0.044843, -0.000449, -0.001799, 0.000059, 0.001147 
